2023-04-06 13:52:35,156 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best.h5
2023-04-06 13:52:35,158 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\variables\variables.data-00000-of-00001
2023-04-06 13:52:35,159 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\keras_metadata.pb
2023-04-06 13:52:35,160 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\variables\variables.index
2023-04-06 13:52:35,160 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\saved_model.pb
2023-04-06 13:52:35,161 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\variables
2023-04-06 13:52:35,162 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best
2023-04-06 13:52:35,162 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\assets
2023-04-06 13:52:35,550 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-06 13:52:35,631 INFO    wandb-upload_2:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp1z9s4ka8
2023-04-06 13:52:36,088 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:36,088 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:36,170 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\output.log
2023-04-06 13:52:36,170 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best.h5
2023-04-06 13:52:36,592 INFO    SenderThread:20176 [sender.py:send_request_log_artifact():1392] logged artifact model-hirogen-blood-wine-14 - {'id': 'QXJ0aWZhY3Q6NDE1ODQ1MzUw', 'digest': '13b1a2940930bbff95a6fae484d8b61d', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxMDQxNDg4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE1ODQ1MzEw', 'versionIndex': 2}}, 'version': 'latest'}
2023-04-06 13:52:36,592 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:52:36,593 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:36,593 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: status_report
2023-04-06 13:52:36,594 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:36,595 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:36,596 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:36,597 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:36,598 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:36,598 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: log_artifact
2023-04-06 13:52:36,906 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-06 13:52:37,172 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\wandb-summary.json
2023-04-06 13:52:37,187 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:37,188 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:37,655 INFO    wandb-upload_3:20176 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpb656_9j3
2023-04-06 13:52:38,184 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\output.log
2023-04-06 13:52:38,184 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best.h5
2023-04-06 13:52:38,184 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\variables\variables.data-00000-of-00001
2023-04-06 13:52:38,184 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\keras_metadata.pb
2023-04-06 13:52:38,184 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\variables\variables.index
2023-04-06 13:52:38,184 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\saved_model.pb
2023-04-06 13:52:38,195 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\variables
2023-04-06 13:52:38,196 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best
2023-04-06 13:52:38,196 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\assets
2023-04-06 13:52:38,427 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: stop_status
2023-04-06 13:52:38,548 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-06 13:52:38,644 INFO    wandb-upload_2:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp_iv2b596
2023-04-06 13:52:38,659 INFO    wandb-upload_0:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpvdz0zdqi
2023-04-06 13:52:38,832 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:38,833 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:39,108 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:39,108 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:39,190 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best.h5
2023-04-06 13:52:40,193 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\variables\variables.data-00000-of-00001
2023-04-06 13:52:40,196 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\keras_metadata.pb
2023-04-06 13:52:40,197 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\variables\variables.index
2023-04-06 13:52:40,197 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\saved_model.pb
2023-04-06 13:52:40,197 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\variables
2023-04-06 13:52:40,197 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best
2023-04-06 13:52:40,197 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\assets
2023-04-06 13:52:41,068 INFO    wandb-upload_1:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpc48hk3vx
2023-04-06 13:52:41,117 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-06 13:52:41,477 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:41,478 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:41,736 INFO    SenderThread:20176 [sender.py:send_request_log_artifact():1392] logged artifact model-hirogen-blood-wine-14 - {'id': 'QXJ0aWZhY3Q6NDE1ODQ1NDA4', 'digest': 'ae5ee12997a192c50a2934d2e742272b', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxMDQxNDg4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE1ODQ1MzUw', 'versionIndex': 3}}, 'version': 'latest'}
2023-04-06 13:52:41,736 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:52:41,738 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:41,738 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: status_report
2023-04-06 13:52:41,739 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:41,740 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:41,740 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:41,740 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:41,741 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:41,741 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: log_artifact
2023-04-06 13:52:42,230 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best.h5
2023-04-06 13:52:42,230 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\wandb-summary.json
2023-04-06 13:52:42,230 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\variables\variables.data-00000-of-00001
2023-04-06 13:52:42,230 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\keras_metadata.pb
2023-04-06 13:52:42,230 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\variables\variables.index
2023-04-06 13:52:42,230 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\saved_model.pb
2023-04-06 13:52:42,230 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\variables
2023-04-06 13:52:42,230 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best
2023-04-06 13:52:42,230 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best\assets
2023-04-06 13:52:42,343 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-06 13:52:42,535 INFO    wandb-upload_3:20176 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp1gib6gyc
2023-04-06 13:52:42,698 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:42,699 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:42,951 INFO    wandb-upload_1:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpe8s6dpgj
2023-04-06 13:52:43,032 INFO    wandb-upload_2:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp6tcbymfv
2023-04-06 13:52:43,236 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best.h5
2023-04-06 13:52:43,474 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: keepalive
2023-04-06 13:52:43,832 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-06 13:52:43,922 INFO    wandb-upload_0:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp6ppngdob
2023-04-06 13:52:44,161 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:44,162 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:44,239 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\output.log
2023-04-06 13:52:44,406 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:44,406 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:44,635 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:44,636 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:44,887 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:44,887 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:45,139 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:45,140 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:45,255 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best.h5
2023-04-06 13:52:45,350 INFO    SenderThread:20176 [sender.py:send_request_log_artifact():1392] logged artifact model-hirogen-blood-wine-14 - {'id': 'QXJ0aWZhY3Q6NDE1ODQ1NTAy', 'digest': '46588302f3e44b6bf9829023789da6d1', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxMDQxNDg4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE1ODQ1NDA4', 'versionIndex': 4}}, 'version': 'latest'}
2023-04-06 13:52:45,350 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:52:45,351 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:45,353 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:45,354 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:45,355 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:45,355 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:45,355 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:45,355 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: log_artifact
2023-04-06 13:52:46,005 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-06 13:52:46,267 INFO    wandb-upload_3:20176 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmphc76v0uw
2023-04-06 13:52:46,273 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\output.log
2023-04-06 13:52:46,276 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\wandb-summary.json
2023-04-06 13:52:46,351 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:46,352 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:46,563 INFO    wandb-upload_0:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp371i3vz1
2023-04-06 13:52:46,748 INFO    wandb-upload_1:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpo4hnzhm1
2023-04-06 13:52:47,185 INFO    wandb-upload_2:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmplw_1w7e0
2023-04-06 13:52:47,258 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-06 13:52:47,294 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best.h5
2023-04-06 13:52:47,633 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:47,635 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:47,885 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:47,886 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:48,108 INFO    SenderThread:20176 [sender.py:send_request_log_artifact():1392] logged artifact model-hirogen-blood-wine-14 - {'id': 'QXJ0aWZhY3Q6NDE1ODQ1NTM3', 'digest': '99c0501aa08adc22387893185ec4e673', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYxMDQxNDg4', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDE1ODQ1NTAy', 'versionIndex': 5}}, 'version': 'latest'}
2023-04-06 13:52:48,112 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: status_report
2023-04-06 13:52:48,309 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\model-best.h5
2023-04-06 13:52:48,310 DEBUG   SenderThread:20176 [sender.py:send():336] send: history
2023-04-06 13:52:48,310 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:48,312 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:48,313 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:48,314 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:48,314 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: summary_record
2023-04-06 13:52:48,315 INFO    SenderThread:20176 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-06 13:52:48,315 DEBUG   SenderThread:20176 [sender.py:send_request():363] send_request: log_artifact
2023-04-06 13:52:48,549 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: keepalive
2023-04-06 13:52:48,738 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-06 13:52:49,017 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:49,017 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:49,250 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:49,251 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:49,308 INFO    wandb-upload_3:20176 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp3y50tu43
2023-04-06 13:52:49,327 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\config.yaml
2023-04-06 13:52:49,327 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\wandb-summary.json
2023-04-06 13:52:49,482 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:49,483 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:49,581 INFO    wandb-upload_2:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpmxa0ghql
2023-04-06 13:52:49,716 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:49,717 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:49,771 INFO    wandb-upload_0:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpb5bmnmt3
2023-04-06 13:52:49,962 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:49,963 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:50,015 INFO    wandb-upload_1:20176 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp1pp2xys6
2023-04-06 13:52:50,196 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:50,196 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:50,328 INFO    Thread-17 :20176 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Convolucional\wandb\run-20230406_135217-g8nn33qh\files\output.log
2023-04-06 13:52:50,442 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:50,442 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
2023-04-06 13:52:50,673 DEBUG   HandlerThread:20176 [handler.py:handle_request():144] handle_request: partial_history
