2023-05-30 22:12:54,274 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\output.log
2023-05-30 22:12:55,387 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:12:55,388 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:12:56,248 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: keepalive
2023-05-30 22:12:56,305 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best.h5
2023-05-30 22:12:57,702 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: log_artifact
2023-05-30 22:13:00,394 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:00,394 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:01,299 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: keepalive
2023-05-30 22:13:01,369 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best.h5
2023-05-30 22:13:01,426 INFO    wandb-upload_0:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpxjaaaz0j
2023-05-30 22:13:02,194 INFO    SenderThread:18568 [sender.py:send_request_log_artifact():1392] logged artifact model-radiant-lake-11 - {'id': 'QXJ0aWZhY3Q6NDcxNTg3MzQ5', 'digest': 'd2994ce8e222e211036ee3d11f5016aa', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjczMTE3NTE0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDcxNTg3MTUx', 'versionIndex': 1}}, 'version': 'latest'}
2023-05-30 22:13:02,195 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: stop_status
2023-05-30 22:13:02,196 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: status_report
2023-05-30 22:13:02,363 DEBUG   SenderThread:18568 [sender.py:send():336] send: history
2023-05-30 22:13:02,364 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:02,368 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:02,372 DEBUG   SenderThread:18568 [sender.py:send():336] send: history
2023-05-30 22:13:02,372 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:02,373 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:02,373 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:02,373 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:02,373 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:02,373 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:02,373 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: log_artifact
2023-05-30 22:13:02,379 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\wandb-summary.json
2023-05-30 22:13:02,379 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best\variables\variables.data-00000-of-00001
2023-05-30 22:13:02,379 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best\variables\variables.index
2023-05-30 22:13:02,379 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best\variables
2023-05-30 22:13:02,379 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best\assets
2023-05-30 22:13:02,379 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best
2023-05-30 22:13:02,626 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: log_artifact
2023-05-30 22:13:03,261 INFO    wandb-upload_2:18568 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpxzve5uye
2023-05-30 22:13:03,627 INFO    wandb-upload_1:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpofz0soce
2023-05-30 22:13:03,823 INFO    wandb-upload_3:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpsiqlxvv_
2023-05-30 22:13:04,392 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\output.log
2023-05-30 22:13:05,060 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:05,060 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:06,237 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: stop_status
2023-05-30 22:13:07,546 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:07,546 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:10,098 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:10,098 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:10,489 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best.h5
2023-05-30 22:13:10,877 INFO    wandb-upload_4:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmppxcmb4ka
2023-05-30 22:13:11,292 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: keepalive
2023-05-30 22:13:11,624 INFO    SenderThread:18568 [sender.py:send_request_log_artifact():1392] logged artifact model-radiant-lake-11 - {'id': 'QXJ0aWZhY3Q6NDcxNTg3NTI4', 'digest': '4fe057e5ac7ac925110fe9b2ccf3cae2', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjczMTE3NTE0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDcxNTg3MzQ5', 'versionIndex': 2}}, 'version': 'latest'}
2023-05-30 22:13:11,626 DEBUG   SenderThread:18568 [sender.py:send():336] send: history
2023-05-30 22:13:11,626 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:11,626 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: status_report
2023-05-30 22:13:11,627 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:11,627 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:11,630 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:11,630 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:11,630 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:11,630 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: log_artifact
2023-05-30 22:13:12,478 INFO    wandb-upload_0:18568 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp4uzczb2v
2023-05-30 22:13:12,518 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\wandb-summary.json
2023-05-30 22:13:12,519 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\output.log
2023-05-30 22:13:12,520 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best\saved_model.pb
2023-05-30 22:13:12,520 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best\variables\variables.data-00000-of-00001
2023-05-30 22:13:12,521 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best\variables\variables.index
2023-05-30 22:13:12,521 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best\keras_metadata.pb
2023-05-30 22:13:12,522 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best\variables
2023-05-30 22:13:12,522 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best\assets
2023-05-30 22:13:12,523 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_created():278] file/dir created: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best
2023-05-30 22:13:12,691 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: log_artifact
2023-05-30 22:13:12,768 INFO    wandb-upload_3:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpphp_hqyb
2023-05-30 22:13:12,911 INFO    wandb-upload_2:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpdyhvnii1
2023-05-30 22:13:14,543 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\output.log
2023-05-30 22:13:15,117 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:15,124 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:15,550 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best.h5
2023-05-30 22:13:16,209 DEBUG   SystemMonitor:18568 [system_monitor.py:_start():161] Starting system metrics aggregation loop
2023-05-30 22:13:16,382 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: keepalive
2023-05-30 22:13:17,227 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: log_artifact
2023-05-30 22:13:19,711 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:19,711 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:20,197 INFO    wandb-upload_1:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpefii86vq
2023-05-30 22:13:20,605 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best.h5
2023-05-30 22:13:20,992 INFO    SenderThread:18568 [sender.py:send_request_log_artifact():1392] logged artifact model-radiant-lake-11 - {'id': 'QXJ0aWZhY3Q6NDcxNTg3Njkz', 'digest': 'e63f294a37da489ecd7be177e6e84c29', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjczMTE3NTE0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDcxNTg3NTI4', 'versionIndex': 3}}, 'version': 'latest'}
2023-05-30 22:13:20,994 DEBUG   SenderThread:18568 [sender.py:send():336] send: history
2023-05-30 22:13:20,994 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: status_report
2023-05-30 22:13:20,995 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:20,996 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:20,998 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: stop_status
2023-05-30 22:13:21,191 DEBUG   SenderThread:18568 [sender.py:send():336] send: history
2023-05-30 22:13:21,191 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:21,191 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:21,191 DEBUG   SenderThread:18568 [sender.py:send():336] send: history
2023-05-30 22:13:21,191 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:21,191 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:21,191 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:21,191 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:21,191 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:21,191 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:21,191 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: log_artifact
2023-05-30 22:13:21,252 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: stop_status
2023-05-30 22:13:21,606 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\wandb-summary.json
2023-05-30 22:13:22,070 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: log_artifact
2023-05-30 22:13:22,321 INFO    wandb-upload_4:18568 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpcvgrnxgd
2023-05-30 22:13:22,639 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\output.log
2023-05-30 22:13:22,645 INFO    wandb-upload_2:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpj9g8k1da
2023-05-30 22:13:22,761 INFO    wandb-upload_0:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmptdaxh5z2
2023-05-30 22:13:24,833 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:24,833 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:26,286 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: keepalive
2023-05-30 22:13:27,303 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:27,303 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:27,757 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best.h5
2023-05-30 22:13:29,388 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: log_artifact
2023-05-30 22:13:30,259 INFO    wandb-upload_3:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpzhwav9m0
2023-05-30 22:13:31,157 INFO    SenderThread:18568 [sender.py:send_request_log_artifact():1392] logged artifact model-radiant-lake-11 - {'id': 'QXJ0aWZhY3Q6NDcxNTg3ODY5', 'digest': '8d57561a12731c2ccd5c99a0990e2215', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjczMTE3NTE0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDcxNTg3Njkz', 'versionIndex': 4}}, 'version': 'latest'}
2023-05-30 22:13:31,157 DEBUG   SenderThread:18568 [sender.py:send():336] send: history
2023-05-30 22:13:31,157 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:31,157 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: status_report
2023-05-30 22:13:31,162 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:31,162 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:31,162 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:31,162 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:31,162 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:31,162 DEBUG   SenderThread:18568 [sender.py:send():336] send: stats
2023-05-30 22:13:31,162 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: log_artifact
2023-05-30 22:13:31,310 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: keepalive
2023-05-30 22:13:31,770 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:31,770 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:31,913 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\wandb-summary.json
2023-05-30 22:13:31,913 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\output.log
2023-05-30 22:13:31,957 INFO    wandb-upload_1:18568 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpq_k18ynm
2023-05-30 22:13:32,301 INFO    wandb-upload_0:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmph5kczzc0
2023-05-30 22:13:32,566 INFO    wandb-upload_4:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpdu2e8wec
2023-05-30 22:13:34,547 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:34,547 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:36,346 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: keepalive
2023-05-30 22:13:37,259 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:37,259 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:38,062 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best.h5
2023-05-30 22:13:39,470 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: log_artifact
2023-05-30 22:13:39,626 INFO    wandb-upload_2:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpafqr6o3b
2023-05-30 22:13:40,460 INFO    SenderThread:18568 [sender.py:send_request_log_artifact():1392] logged artifact model-radiant-lake-11 - {'id': 'QXJ0aWZhY3Q6NDcxNTg4MDM1', 'digest': '2d0e49440ae179587a9ac147c853a1fc', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjczMTE3NTE0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDcxNTg3ODY5', 'versionIndex': 5}}, 'version': 'latest'}
2023-05-30 22:13:40,468 DEBUG   SenderThread:18568 [sender.py:send():336] send: history
2023-05-30 22:13:40,468 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:40,468 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: status_report
2023-05-30 22:13:40,476 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:40,476 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:40,476 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:40,476 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:40,492 INFO    SenderThread:18568 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-05-30 22:13:40,493 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: stop_status
2023-05-30 22:13:40,652 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: log_artifact
2023-05-30 22:13:41,145 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\wandb-summary.json
2023-05-30 22:13:41,386 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: keepalive
2023-05-30 22:13:41,558 INFO    wandb-upload_3:18568 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpcch9763p
2023-05-30 22:13:41,846 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:41,846 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:41,897 INFO    wandb-upload_4:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpt1loseb8
2023-05-30 22:13:42,021 INFO    wandb-upload_1:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpd3l77jxv
2023-05-30 22:13:42,227 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\output.log
2023-05-30 22:13:44,295 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:44,295 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:46,415 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: keepalive
2023-05-30 22:13:47,136 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:47,137 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:49,665 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:49,665 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: partial_history
2023-05-30 22:13:49,881 INFO    wandb-upload_0:18568 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp5is97dz0
2023-05-30 22:13:50,368 INFO    Thread-17 :18568 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Residual Densa\wandb\run-20230530_221215-q38p4go4\files\model-best.h5
2023-05-30 22:13:50,697 INFO    SenderThread:18568 [sender.py:send_request_log_artifact():1392] logged artifact model-radiant-lake-11 - {'id': 'QXJ0aWZhY3Q6NDcxNTg4MTg0', 'digest': '50995f393576dc22d37566ebfaaf28bd', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjczMTE3NTE0', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDcxNTg4MDM1', 'versionIndex': 6}}, 'version': 'latest'}
2023-05-30 22:13:50,697 DEBUG   SenderThread:18568 [sender.py:send():336] send: history
2023-05-30 22:13:50,697 DEBUG   SenderThread:18568 [sender.py:send_request():363] send_request: summary_record
2023-05-30 22:13:50,697 DEBUG   HandlerThread:18568 [handler.py:handle_request():144] handle_request: status_report
