2023-04-04 19:16:40,277 INFO    wandb-upload_0:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpqo98mt9g
2023-04-04 19:16:40,417 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:40,418 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:40,863 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\output.log
2023-04-04 19:16:40,966 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:40,966 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:41,414 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: stop_status
2023-04-04 19:16:41,642 INFO    wandb-upload_4:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpy3asroi2
2023-04-04 19:16:41,805 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-04 19:16:41,878 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\model-best.h5
2023-04-04 19:16:42,345 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:42,345 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:42,409 INFO    SenderThread:37100 [sender.py:send_request_log_artifact():1392] logged artifact model-jem-hadar-phaser-21 - {'id': 'QXJ0aWZhY3Q6NDEzODczOTU1', 'digest': '59755c4a04da94d8e1352b8d7bf50a3d', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwNDEwMjgz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDEzODczOTMw', 'versionIndex': 1}}, 'version': 'latest'}
2023-04-04 19:16:42,412 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:42,414 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:42,414 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: status_report
2023-04-04 19:16:42,419 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:42,422 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:42,422 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:42,423 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:42,426 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:42,427 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:42,430 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:42,431 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:42,433 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:42,435 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:42,436 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:42,438 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:42,439 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:42,441 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:42,444 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: log_artifact
2023-04-04 19:16:42,909 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:42,915 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:42,921 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\wandb-summary.json
2023-04-04 19:16:43,320 INFO    wandb-upload_1:37100 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpilvmp39r
2023-04-04 19:16:43,485 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:43,486 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:43,629 INFO    wandb-upload_0:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmprweb94d9
2023-04-04 19:16:43,728 INFO    wandb-upload_3:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp46nqc4j4
2023-04-04 19:16:43,937 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:43,938 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:44,392 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:44,392 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:44,849 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:44,849 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:44,944 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\output.log
2023-04-04 19:16:44,992 INFO    wandb-upload_2:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmplakpf623
2023-04-04 19:16:45,306 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:45,307 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:45,745 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:45,746 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:45,839 INFO    SenderThread:37100 [sender.py:send_request_log_artifact():1392] logged artifact model-jem-hadar-phaser-21 - {'id': 'QXJ0aWZhY3Q6NDEzODczOTgw', 'digest': '9243a8ebe862831e5ae30283b3005570', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwNDEwMjgz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDEzODczOTU1', 'versionIndex': 2}}, 'version': 'latest'}
2023-04-04 19:16:45,840 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:45,840 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:45,843 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:45,844 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:45,845 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:45,846 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:45,849 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:45,850 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: log_artifact
2023-04-04 19:16:45,960 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\wandb-summary.json
2023-04-04 19:16:46,211 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:46,212 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:46,463 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: keepalive
2023-04-04 19:16:46,672 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:46,672 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:46,738 INFO    wandb-upload_4:37100 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpmumyjqt9
2023-04-04 19:16:46,972 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\output.log
2023-04-04 19:16:47,145 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:47,145 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:47,186 INFO    wandb-upload_3:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpfvo_c5p9
2023-04-04 19:16:47,224 INFO    wandb-upload_1:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp2x7dkf76
2023-04-04 19:16:47,607 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:47,607 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:48,073 INFO    wandb-upload_0:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp4hv6vph9
2023-04-04 19:16:48,107 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:48,107 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:48,565 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:48,566 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:48,880 INFO    SenderThread:37100 [sender.py:send_request_log_artifact():1392] logged artifact model-jem-hadar-phaser-21 - {'id': 'QXJ0aWZhY3Q6NDEzODc0MDAy', 'digest': '671d9d3bd2583d2848d6bb9a19c0ecfc', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwNDEwMjgz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDEzODczOTgw', 'versionIndex': 3}}, 'version': 'latest'}
2023-04-04 19:16:48,881 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:48,881 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: status_report
2023-04-04 19:16:48,881 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:48,884 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:48,885 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:48,886 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:48,886 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:48,887 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:48,887 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: log_artifact
2023-04-04 19:16:49,012 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\model-best.h5
2023-04-04 19:16:49,012 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\wandb-summary.json
2023-04-04 19:16:49,297 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: log_artifact
2023-04-04 19:16:49,771 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:49,771 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: partial_history
2023-04-04 19:16:49,880 INFO    wandb-upload_2:37100 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp6xvvg8h3
2023-04-04 19:16:50,310 INFO    wandb-upload_4:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpdi86c6p3
2023-04-04 19:16:50,429 INFO    wandb-upload_1:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpafz6_rr2
2023-04-04 19:16:51,007 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: poll_exit
2023-04-04 19:16:51,024 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\output.log
2023-04-04 19:16:51,659 INFO    wandb-upload_3:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpckdwlkvh
2023-04-04 19:16:52,416 INFO    SenderThread:37100 [sender.py:send_request_log_artifact():1392] logged artifact model-jem-hadar-phaser-21 - {'id': 'QXJ0aWZhY3Q6NDEzODc0MDI0', 'digest': '74925549f458fb1ed4cc3c6b2f7c60ea', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwNDEwMjgz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDEzODc0MDAy', 'versionIndex': 4}}, 'version': 'latest'}
2023-04-04 19:16:52,416 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:52,417 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:52,417 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:52,419 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:52,419 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:52,420 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:52,421 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:52,421 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:52,422 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:52,423 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:52,423 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:52,424 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:52,425 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:52,426 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:52,427 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:52,427 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:52,427 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:52,428 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:52,429 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:52,429 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:52,430 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:52,430 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:52,431 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: stop_status
2023-04-04 19:16:52,619 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: log_artifact
2023-04-04 19:16:53,043 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\output.log
2023-04-04 19:16:53,043 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\wandb-summary.json
2023-04-04 19:16:53,410 INFO    wandb-upload_0:37100 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpv6xg04cs
2023-04-04 19:16:53,689 INFO    wandb-upload_1:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmp9edaogfj
2023-04-04 19:16:53,867 INFO    wandb-upload_2:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpq9djd31u
2023-04-04 19:16:54,637 INFO    wandb-upload_4:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpkumuy55b
2023-04-04 19:16:55,072 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\output.log
2023-04-04 19:16:55,475 INFO    SenderThread:37100 [sender.py:send_request_log_artifact():1392] logged artifact model-jem-hadar-phaser-21 - {'id': 'QXJ0aWZhY3Q6NDEzODc0MDU0', 'digest': 'e8300bbde6f861091f4d815a1bfcb16a', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwNDEwMjgz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDEzODc0MDI0', 'versionIndex': 5}}, 'version': 'latest'}
2023-04-04 19:16:55,479 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: status_report
2023-04-04 19:16:55,757 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:55,758 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,761 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,763 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:55,763 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,764 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,766 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:55,766 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,767 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,768 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:55,768 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,769 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,770 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:55,770 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,771 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,772 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:55,772 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,773 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,774 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:55,774 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,774 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,775 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:55,775 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,776 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,776 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:55,776 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,778 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,778 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:55,779 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,779 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,779 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:55,779 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,779 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,781 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:55,781 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,782 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,783 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:55,783 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,783 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,784 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:55,784 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,785 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,785 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,785 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,786 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:55,786 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:55,787 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: log_artifact
2023-04-04 19:16:56,055 DEBUG   HandlerThread:37100 [handler.py:handle_request():144] handle_request: keepalive
2023-04-04 19:16:56,076 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\config.yaml
2023-04-04 19:16:56,076 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\wandb-summary.json
2023-04-04 19:16:56,844 INFO    wandb-upload_3:37100 [upload_job.py:push():93] Skipped uploading C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpgwmo8qhm
2023-04-04 19:16:57,080 INFO    Thread-17 :37100 [dir_watcher.py:_on_file_modified():295] file/dir modified: C:\Users\PAVILION 15-DW001LA\Documents\Tesis\Códigos\RNAs\Red_Densa\wandb\run-20230404_191620-h8uig93x\files\output.log
2023-04-04 19:16:57,303 INFO    wandb-upload_2:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpb_3sqda8
2023-04-04 19:16:57,431 INFO    wandb-upload_0:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpmjomzgk7
2023-04-04 19:16:59,095 INFO    wandb-upload_1:37100 [upload_job.py:push():96] Uploaded file C:\Users\PAVILION 15-DW001LA\AppData\Local\wandb\wandb\artifacts\staging\tmpx9ad38wx
2023-04-04 19:16:59,931 INFO    SenderThread:37100 [sender.py:send_request_log_artifact():1392] logged artifact model-jem-hadar-phaser-21 - {'id': 'QXJ0aWZhY3Q6NDEzODc0MDc5', 'digest': '09233223ca48c3c40cdf6f4f33f87fb9', 'state': 'PENDING', 'aliases': [], 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwNDEwMjgz', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NDEzODc0MDU0', 'versionIndex': 6}}, 'version': 'latest'}
2023-04-04 19:16:59,932 DEBUG   SenderThread:37100 [sender.py:send():336] send: history
2023-04-04 19:16:59,932 DEBUG   SenderThread:37100 [sender.py:send_request():363] send_request: summary_record
2023-04-04 19:16:59,933 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
2023-04-04 19:16:59,934 DEBUG   SenderThread:37100 [sender.py:send():336] send: config
2023-04-04 19:16:59,934 DEBUG   SenderThread:37100 [sender.py:send():336] send: config
2023-04-04 19:16:59,934 DEBUG   SenderThread:37100 [sender.py:send():336] send: exit
2023-04-04 19:16:59,934 INFO    SenderThread:37100 [sender.py:send_exit():559] handling exit code: 0
2023-04-04 19:16:59,935 INFO    SenderThread:37100 [sender.py:send_exit():561] handling runtime: 29
2023-04-04 19:16:59,935 INFO    SenderThread:37100 [sender.py:_save_file():1332] saving file wandb-summary.json with policy end
